,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
2140,13.289998372395834,0.34061887860298157,0.05507843941450119,38.88799921671549,83.51725373665725,21,-42.092,142.009,59.8,12.48,,,,0.07236,7.752,107.131011608624,3,54.0,5.0,4.0,12.914834249199242,1064.2369891924911,39.50087021075016,2.735430483525543,1998-03-04
2141,13.289998372395834,0.34061887860298157,0.05507843941450119,38.88799921671549,83.51725373665725,21,-42.092,142.009,89.2,10.348,,,,0.06173,2.109,34.1649117122955,3,54.0,5.0,4.0,12.914834249199242,1064.2369891924911,7.822596897665701,0.4746236477646504,1998-03-04
2142,11.293324788411459,,,33.71799850463867,,21,-44.991,141.513,6.4,11.348,,,,0.0308,6.312,204.935064935065,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
2143,11.293324788411459,,,33.71799850463867,,21,-44.991,141.513,15.7,11.335,,,,0.03863,3.754,97.1783587885063,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
2144,11.293324788411459,,,33.71799850463867,,21,-44.991,141.513,29.8,11.323,,,,0.05001,3.98,79.5840831833633,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
2145,11.293324788411459,,,33.71799850463867,,21,-44.991,141.513,46.0,11.326,,,,0.08446,4.69,55.5292446128345,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
2146,11.293324788411459,,,33.71799850463867,,21,-44.991,141.513,75.6,10.904,,,,0.07641,5.988,78.3667059285434,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
2147,11.293324788411459,,,33.71799850463867,,21,-44.991,141.513,90.4,10.073,,,,0.07618,5.39,70.753478603308,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
2148,10.726674397786459,,,24.039998372395832,,21,-46.765,141.999,16.6,11.343,,,,0.05084,5.163,101.553894571204,3,55.0,5.0,4.0,12.74119591161532,509.7201021439776,,,1998-03-10
2149,10.726674397786459,,,24.039998372395832,,21,-46.765,141.999,30.5,11.2835,,,,0.0715,4.613,64.5174825174825,3,55.0,5.0,4.0,12.74119591161532,509.7201021439776,,,1998-03-10
2150,10.726674397786459,,,24.039998372395832,,21,-46.765,141.999,46.7,11.049,,,,0.07988,5.424,67.9018527791687,3,55.0,5.0,4.0,12.74119591161532,509.7201021439776,,,1998-03-10
2151,10.726674397786459,,,24.039998372395832,,21,-46.765,141.999,60.4,11.014,,,,0.08477,4.341,51.209154181904,3,55.0,5.0,4.0,12.74119591161532,509.7201021439776,,,1998-03-10
2152,10.726674397786459,,,24.039998372395832,,21,-46.765,141.999,88.5,10.948,,,,0.05562,2.512,45.1636102121539,3,55.0,5.0,4.0,12.74119591161532,509.7201021439776,,,1998-03-10
2153,10.643330891927084,,,23.027997334798176,,21,-46.757,142.01,5.5,11.426,,,,0.05279,3.999,75.752983519606,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
2154,10.643330891927084,,,23.027997334798176,,21,-46.757,142.01,20.5,11.306,,,,0.05432,3.468,63.8438880706922,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
2155,10.643330891927084,,,23.027997334798176,,21,-46.757,142.01,41.4,11.2355,,,,0.06178,2.823,45.694399482033,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
2156,10.643330891927084,,,23.027997334798176,,21,-46.757,142.01,61.9,11.044,,,,0.08566,3.35,39.1081017978053,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
2157,10.643330891927084,,,23.027997334798176,,21,-46.757,142.01,80.8,10.9835,,,,0.06858,3.579,52.1872265966754,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
2158,10.643330891927084,,,23.027997334798176,,21,-46.757,142.01,100.4,10.115,,,,0.04408,2.101,47.6633393829401,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
2159,10.959991455078125,,,23.943331400553387,,21,-46.713,141.981,8.4,11.305,,,,0.07389,4.54,61.4426850724049,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
2160,10.959991455078125,,,23.943331400553387,,21,-46.713,141.981,19.2,11.3075,,,,0.07342,4.356,59.3298828657042,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
2161,10.959991455078125,,,23.943331400553387,,21,-46.713,141.981,43.5,11.033,,,,0.07887,4.495,56.9925193356156,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
2162,10.959991455078125,,,23.943331400553387,,21,-46.713,141.981,61.2,10.935,,,,0.10384,4.029,38.8000770416025,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
2163,10.959991455078125,,,23.943331400553387,,21,-46.713,141.981,81.2,10.8735,,,,0.10223,3.764,36.8189376895236,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
2164,10.959991455078125,,,23.943331400553387,,21,-46.713,141.981,92.1,10.77,,,,0.10849,3.218,29.6617199741912,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
2165,9.356669108072916,,,36.21399815877279,,21,-49.59,141.874,5.8,9.05,,,,0.05126,3.585,69.9375731564573,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
2166,9.356669108072916,,,36.21399815877279,,21,-49.59,141.874,18.0,9.053,,,,0.05208,3.819,73.3294930875576,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
2167,9.356669108072916,,,36.21399815877279,,21,-49.59,141.874,30.1,9.024,,,,0.05486,3.711,67.6449143273788,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
2168,9.356669108072916,,,36.21399815877279,,21,-49.59,141.874,45.8,9.035,,,,0.05484,3.44,62.727935813275,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
2169,9.356669108072916,,,36.21399815877279,,21,-49.59,141.874,61.9,9.037,,,,0.07351,3.925,53.3940960413549,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
2170,9.356669108072916,,,36.21399815877279,,21,-49.59,141.874,92.5,8.944,,,,0.05261,3.157,60.0076031172781,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
2171,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,21,-51.031,141.754,11.2,7.7055,,,,0.05318,4.183,78.6573899962392,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
2172,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,21,-51.031,141.754,18.2,7.709,,,,0.06903,4.077,59.0612777053455,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
2173,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,21,-51.031,141.754,28.2,7.709,,,,0.05609,4.11,73.2750935995721,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
2174,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,21,-51.031,141.754,43.5,7.715,,,,0.07563,4.023,53.193177310591,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
2175,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,21,-51.031,141.754,60.9,7.722,,,,0.08146,3.86,47.3852197397496,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
2176,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,21,-51.031,141.754,75.8,7.715,,,,0.04811,3.403,70.7337351901892,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
2177,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,21,-51.031,141.754,88.2,7.719,,,,0.06509,3.904,59.9784913197112,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
2178,4.823323567708333,,,22.833332061767578,,21,-53.733,141.79,9.5,4.307,,,,0.04637,3.666,79.059736898857,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
2179,4.823323567708333,,,22.833332061767578,,21,-53.733,141.79,17.5,4.308,,,,0.07625,6.038,79.1868852459016,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
2180,4.823323567708333,,,22.833332061767578,,21,-53.733,141.79,29.9,4.307,,,,0.06949,5.341,76.8599798532163,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
2181,4.823323567708333,,,22.833332061767578,,21,-53.733,141.79,42.3,4.305,,,,0.06335,7.031,110.986582478295,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
2182,4.823323567708333,,,22.833332061767578,,21,-53.733,141.79,58.4,4.304,,,,0.06999,7.886,112.673239034148,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
2183,4.823323567708333,,,22.833332061767578,,21,-53.733,141.79,96.5,3.1015,,,,0.04451,1.834,41.2042237699393,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
2184,4.76666259765625,,,20.645331064860027,,21,-53.727,141.848,7.7,4.435,,,,0.06163,3.43,55.6547136134999,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
2185,4.76666259765625,,,20.645331064860027,,21,-53.727,141.848,22.4,4.421,,,,0.05238,2.65,50.5918289423444,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
2186,4.76666259765625,,,20.645331064860027,,21,-53.727,141.848,40.8,4.426,,,,0.05461,4.281,78.3922358542391,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
2187,4.76666259765625,,,20.645331064860027,,21,-53.727,141.848,63.0,4.4235,,,,0.0546,2.972,54.4322344322344,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
2188,4.76666259765625,,,20.645331064860027,,21,-53.727,141.848,82.7,4.414,,,,0.09742,4.176,42.865941285157,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
2189,4.76666259765625,,,20.645331064860027,,21,-53.727,141.848,102.3,4.0,,,,0.0655,3.878,59.206106870229,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
2190,4.76666259765625,,,20.645331064860027,,21,-53.727,141.848,116.3,2.143,,,,0.07085,2.33,32.8863796753705,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
2191,4.836669921875,,,22.260663350423176,,21,-52.998,141.748,5.4,4.555,,,,0.05133,2.786,54.2762517046561,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
2192,4.836669921875,,,22.260663350423176,,21,-52.998,141.748,30.6,4.487,,,,0.07685,3.997,52.0104098893949,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
2193,4.836669921875,,,22.260663350423176,,21,-52.998,141.748,44.2,4.485,,,,0.05957,4.538,76.1792848749371,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
2194,4.836669921875,,,22.260663350423176,,21,-52.998,141.748,60.6,4.484,,,,0.04769,4.521,94.7997483749214,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
2195,4.836669921875,,,22.260663350423176,,21,-52.998,141.748,89.4,4.485,,,,0.06647,4.861,73.1307356702272,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
2196,4.836669921875,,,22.260663350423176,,21,-52.998,141.748,115.9,2.233,,,,0.07817,1.979,25.3166176282461,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
2197,5.133331298828125,,,23.177997589111328,,21,-51.99,141.766,6.0,5.16,,,,0.06426,4.421,68.7986305633364,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2198,5.133331298828125,,,23.177997589111328,,21,-51.99,141.766,14.7,5.159,,,,0.06753,4.449,65.8818302976455,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2199,5.133331298828125,,,23.177997589111328,,21,-51.99,141.766,31.3,5.158,,,,0.07029,4.25,60.4637928581591,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2200,5.133331298828125,,,23.177997589111328,,21,-51.99,141.766,43.9,5.157,,,,0.05943,5.552,93.4208312300185,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2201,5.133331298828125,,,23.177997589111328,,21,-51.99,141.766,58.9,5.0935,,,,0.04663,7.529,161.462577739653,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2202,5.133331298828125,,,23.177997589111328,,21,-51.99,141.766,76.6,5.055,,,,0.05555,3.0,54.005400540054,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2203,5.133331298828125,,,23.177997589111328,,21,-51.99,141.766,91.4,5.033,,,,0.03866,2.43,62.8556647697879,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2204,3.8300069173177085,,,11.415331522623697,,21,-54.991,141.745,11.7,3.637,,,,0.0838,7.35,87.708830548926,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2205,3.8300069173177085,,,11.415331522623697,,21,-54.991,141.745,29.2,3.6335,,,,0.09945,6.036,60.6938159879336,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2206,3.8300069173177085,,,11.415331522623697,,21,-54.991,141.745,43.6,3.634,,,,0.09038,6.289,69.583978756362,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2207,3.8300069173177085,,,11.415331522623697,,21,-54.991,141.745,61.5,3.623,,,,0.03892,3.96,101.74717368962,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2208,3.8300069173177085,,,11.415331522623697,,21,-54.991,141.745,90.1,3.495,,,,0.07302,4.415,60.4628868803068,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2209,3.8300069173177085,,,11.415331522623697,,21,-54.991,141.745,121.2,0.5815,,,,0.12208,3.178,26.0321100917431,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2210,8.450002034505209,,,19.442663828531902,,21,-50.972,143.137,3.6,8.778,,,,0.05372,4.535,84.4192107222636,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2211,8.450002034505209,,,19.442663828531902,,21,-50.972,143.137,15.6,8.765,,,,0.06288,4.994,79.4211195928753,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2212,8.450002034505209,,,19.442663828531902,,21,-50.972,143.137,31.5,8.727,,,,0.07451,5.62,75.4261172996913,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2213,8.450002034505209,,,19.442663828531902,,21,-50.972,143.137,45.0,8.722,,,,0.06949,4.991,71.8232839257447,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2214,8.450002034505209,,,19.442663828531902,,21,-50.972,143.137,61.6,8.745,,,,0.08671,4.267,49.2100103794257,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2215,8.450002034505209,,,19.442663828531902,,21,-50.972,143.137,90.3,8.737,,,,0.09295,4.783,51.4577729962345,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2216,8.450002034505209,,,19.442663828531902,,21,-50.972,143.137,105.9,8.747,,,,0.0902,4.747,52.6274944567627,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2217,15.77667236328125,,,18.07533137003581,,22,49.249,-13.136,5.0,,1.23,0.87,0.15,0.014846839,1.192,80.2864501999382,10,4.0,2.0,4.0,10.671140181948344,426.07121057194365,,,2012-10-12
2218,15.77667236328125,,,18.07533137003581,,22,49.249,-13.136,20.0,,1.25,0.82,0.15,0.053980868,2.463233803,45.6316079059714,10,4.0,2.0,4.0,10.671140181948344,426.07121057194365,,,2012-10-12
2219,16.786661783854168,0.4182114899158478,0.06279489398002625,23.87733205159505,73.25436366630645,22,47.882,-17.267,2.0,,0.04,0.68,0.06,0.006757854,1.411064246,208.803600373728,10,4.0,2.0,4.0,10.676710428432646,638.5653584444196,,,2012-10-13
2220,16.786661783854168,0.4182114899158478,0.06279489398002625,23.87733205159505,73.25436366630645,22,47.882,-17.267,40.0,,3.67,1.39,0.26,0.006065912,1.226834382,202.250606668874,10,4.0,2.0,4.0,10.676710428432646,638.5653584444196,,,2012-10-13
2221,17.986673990885418,0.35646167397499084,0.057204995304346085,26.410664876302082,80.41255795104523,22,44.76,-19.325,34.0,,0.06,0.52,0.05,0.006539466,0.833826437,127.506808201159,10,4.0,2.0,4.0,10.76358370868878,697.7745757060029,,,2012-10-14
2222,19.343332926432293,,,26.812664031982422,,22,41.654,-21.265,2.0,,0.04,0.6,0.04,0.005046106,0.89019,176.411276338626,10,18.0,2.0,4.0,10.846321293619066,584.7347865092072,,,2012-10-15
2223,19.343332926432293,,,26.812664031982422,,22,41.654,-21.265,60.0,,1.38,0.87,0.14,0.00731887,0.654432099,89.4170956718728,10,18.0,2.0,4.0,10.846321293619066,584.7347865092072,,,2012-10-15
2224,21.51666259765625,,,21.14999771118164,,22,38.555,-23.097,2.0,,0.02,0.61,0.02,0.011249681,1.362,121.070099676604,10,18.0,2.0,4.0,10.926572110135936,494.51311771171356,,,2012-10-16
2225,22.553334554036457,0.08193846791982651,0.03379625268280506,33.373330434163414,136.11451205149405,22,35.847,-25.594,2.0,,0.02,0.71,0.02,0.005346502,0.701682258,131.241372022305,10,18.0,2.0,4.0,10.991046316525036,727.2585625396366,,,2012-10-17
2226,22.553334554036457,0.08193846791982651,0.03379625268280506,33.373330434163414,136.11451205149405,22,35.847,-25.594,100.0,,2.12,1.25,0.13,0.008117542,0.669381818,82.4611462435304,10,18.0,2.0,4.0,10.991046316525036,727.2585625396366,,,2012-10-17
2227,22.933329264322918,0.07289380952715874,0.03363264910876751,33.061999003092446,136.77440316340608,22,33.561,-28.689,2.0,,0.02,0.69,0.02,0.015063263,0.9439,62.6623859651126,10,6.0,2.0,4.0,11.040669445078754,817.784494269217,,,2012-10-18
2228,23.446665445963543,0.06561278303464253,0.032515293608109154,36.433998107910156,141.54101888081524,22,31.106,-31.908,100.0,,0.46,0.8,0.02,0.005201415,0.340092517,65.384614955738,10,6.0,2.0,4.0,11.09784378414246,806.5630598111189,34.50123124160342,0.1644669954204284,2012-10-19
2229,24.949991861979168,0.03951821227868398,0.03083338402211666,40.46999867757162,149.22980881841443,22,28.936,-34.674,130.0,,0.12,0.73,0.02,0.008229023,0.378268013,45.9675483954778,10,18.0,2.0,4.0,11.146388338344526,1005.8066290482661,16.624867193383114,0.13113796681234693,2012-10-20
2230,26.4566650390625,0.040262676775455475,0.030989691615104675,39.71666590372721,148.43645613297795,22,24.595,-40.075,2.0,,0.02,0.78,0.02,0.03571461,1.303,36.4836687282879,10,7.0,2.0,3.0,11.249035785449216,1073.3759105544636,,,2012-10-22
2231,26.4566650390625,0.040262676775455475,0.030989691615104675,39.71666590372721,148.43645613297795,22,24.595,-40.075,120.0,,0.36,0.77,0.02,0.099090329,1.023329268,10.3272365560518,10,7.0,2.0,3.0,11.249035785449216,1073.3759105544636,,,2012-10-22
2232,26.913330078125,0.047291865572333336,0.031383209861814976,40.39133326212565,146.71963666545827,22,22.075,-39.798,2.0,,0.02,0.77,0.02,0.0268155,1.367708333,51.0043942123026,10,7.0,2.0,3.0,11.315320054751087,754.4834298460227,,,2012-10-23
2233,26.913330078125,0.047291865572333336,0.031383209861814976,40.39133326212565,146.71963666545827,22,22.075,-39.798,105.0,,0.03,0.72,0.02,0.039615625,0.860416667,21.7191238810444,10,7.0,2.0,3.0,11.315320054751087,754.4834298460227,,,2012-10-23
2234,27.046661376953125,,,45.01800028483073,,22,19.443,-37.772,2.0,,0.02,0.69,0.02,0.0195489,1.159166667,59.2957489679726,10,7.0,2.0,3.0,11.387363016265715,1121.9551838955974,,,2012-10-24
2235,27.046661376953125,,,45.01800028483073,,22,19.443,-37.772,106.0,,0.04,0.62,0.05,0.037961874,0.876786275,23.09649610554,10,7.0,2.0,3.0,11.387363016265715,1121.9551838955974,,,2012-10-24
2236,27.403330485026043,0.08388616144657135,0.03263385221362114,32.52199745178223,140.95792215667362,22,16.641,-35.657,2.0,,0.02,0.74,0.02,0.025859613,1.197204301,46.2962961201314,10,7.0,2.0,3.0,11.467271967100034,431.80851387974036,,,2012-10-25
2237,27.403330485026043,0.08388616144657135,0.03263385221362114,32.52199745178223,140.95792215667362,22,16.641,-35.657,86.0,,3.58,1.77,0.25,0.016405389,0.593323308,36.1663663080467,10,7.0,2.0,3.0,11.467271967100034,431.80851387974036,,,2012-10-25
2238,27.613332112630207,0.12493089586496353,0.03542216867208481,31.58399772644043,129.96053466779165,22,13.956,-33.667,2.0,,0.02,0.64,0.02,0.01250373,1.10025,87.9937426671881,10,7.0,2.0,3.0,11.545521664195975,627.0347647911509,,,2012-10-26
2239,27.613332112630207,0.12493089586496353,0.03542216867208481,31.58399772644043,129.96053466779165,22,13.956,-33.667,77.0,,6.24,1.75,0.44,0.008908531,0.704648413,79.0981602915228,10,7.0,2.0,3.0,11.545521664195975,627.0347647911509,,,2012-10-26
2240,28.110005696614582,0.1676557958126068,0.03853655979037285,49.74199867248535,119.36716782770955,22,11.115,-31.577,2.0,,0.05,0.75,0.02,0.0310124,1.938275,62.5,10,7.0,2.0,3.0,11.631663506292883,1164.9236288158672,,,2012-10-27
2241,28.110005696614582,0.1676557958126068,0.03853655979037285,49.74199867248535,119.36716782770955,22,11.115,-31.577,52.0,,7.15,3.06,0.48,0.023563294,1.138,48.2954547865846,10,7.0,2.0,3.0,11.631663506292883,1164.9236288158672,,,2012-10-27
2242,28.486673990885418,,,45.65933100382487,,22,8.297,-29.533,2.0,,0.03,2.31,0.02,0.029783528,2.425770492,81.4467141703293,10,8.0,2.0,3.0,11.719936404770145,982.7508030184533,,,2012-10-28
2243,28.486673990885418,,,45.65933100382487,,22,8.297,-29.533,60.0,,1.11,2.07,0.11,0.009356443,1.076012526,115.002306538927,10,8.0,2.0,3.0,11.719936404770145,982.7508030184533,,,2012-10-28
2244,28.80999755859375,0.13770361244678497,0.03417735546827316,43.101999282836914,134.5920401673611,22,5.512,-27.543,2.0,,0.03,1.57,0.02,0.017314245,2.414469697,139.44989787311,10,8.0,2.0,3.0,11.810307523763509,761.8580028467063,,,2012-10-29
2245,28.80999755859375,0.13770361244678497,0.03417735546827316,43.101999282836914,134.5920401673611,22,5.512,-27.543,76.0,,0.89,1.84,0.11,0.010005056,0.878474791,87.8030858597893,10,8.0,2.0,3.0,11.810307523763509,761.8580028467063,,,2012-10-29
