,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
104,2.7985709054129466,0.6164911304201398,0.07729408038514,41.413090445778586,61.37803360176851,5,43.003,-64.398,20.0,3.9,0.5185,0.421,0.301,0.01502225,2.33,155.103263492486,4,15.0,2.0,1.0,12.94465479212056,1072.2143276227441,323.0509578674363,2.25878199562288,1999-04-11
105,2.7985709054129466,0.6164911304201398,0.07729408038514,41.413090445778586,61.37803360176851,5,43.003,-64.398,1.0,3.9,0.547,0.39,0.2825,0.0112345,1.17,104.143486581512,4,15.0,2.0,1.0,12.94465479212056,1072.2143276227441,1009.7900280250104,1.169999991143666,1999-04-11
106,9.277143205915179,0.7401230037212372,0.08736172690987587,30.758907664905895,54.64622140178656,5,42.851,-61.733,10.0,10.3,5.14,2.615,0.2835,0.0259405,4.21,162.294481602128,4,15.0,2.0,1.0,12.988012050987836,242.61684781124055,,,1999-04-12
107,2.035001482282366,0.5757078528404236,0.07310983786980312,32.913844475379356,63.09139858477363,5,44.474,-58.508,20.0,2.3,0.6065,1.431,0.3055,0.00721475,1.45,200.977164835926,4,15.0,2.0,1.0,13.148031746740282,999.8961573917708,,,1999-04-14
108,-0.7207118443080357,2.8887583017349243,0.21087878942489624,34.848166147867836,23.11375952018567,5,45.825,-59.853,30.0,,1.12,2.1305,0.2895,0.01101,2.06,187.102633969119,4,15.0,2.0,1.0,13.257153597184926,1047.1076082536295,,,1999-04-15
109,0.6921430315290179,0.7631865739822388,0.08688873797655106,30.075997786088422,52.941268421247145,5,47.583,-59.341,10.0,1.5,4.4216732,5.0185,0.341,0.02384875,1.74,72.9597987315897,4,15.0,2.0,1.0,13.39415769268432,,,,1999-04-16
110,1.3321424211774553,0.46179501215616864,0.06227721398075422,29.786361694335938,75.08882638942892,5,44.369,-62.176,20.0,-0.2,0.5895564,0.94,0.2685,0.01876875,1.5,79.9200799200799,4,15.0,2.0,1.0,13.29474234722495,427.90515326683044,,,1999-04-17
111,5.124287196568081,0.6488868296146393,0.08011171594262123,35.85871287754604,57.43291417160836,5,57.9,-51.22,1.0,6.1,,,,0.0249315,2.08,83.4285943485149,7,2.0,2.0,2.0,17.63964488098461,653.578252641887,,,1999-07-05
112,4.287142072405134,,,32.29985591343471,,5,59.75,-49.17,1.0,4.5,,,,0.01522525,2.19,143.840002627215,7,1.0,1.0,2.0,18.06982567422612,645.0286522612831,,,1999-07-08
113,12.724999564034599,0.45752184092998505,0.05870560618738333,49.74149862925211,78.4562226684442,5,45.48,-59.51,50.0,2.0,,,,0.01755625,1.22,69.4909220363119,6,15.0,2.0,1.0,15.461592853549098,362.4033159200053,,,1999-06-29
114,12.724999564034599,0.45752184092998505,0.05870560618738333,49.74149862925211,78.4562226684442,5,45.48,-59.51,20.0,7.2,,,,0.01864425,3.41,182.89821258565,6,15.0,2.0,1.0,15.461592853549098,362.4033159200053,,,1999-06-29
115,12.724999564034599,0.45752184092998505,0.05870560618738333,49.74149862925211,78.4562226684442,5,45.48,-59.51,10.0,12.6,,,,0.04734775,8.86,187.126104197137,6,15.0,2.0,1.0,15.461592853549098,362.4033159200053,,,1999-06-29
116,10.432852608816964,0.6675922075907389,0.07603639364242554,53.205537649301384,60.66317770504653,5,49.75,-59.39,40.0,0.9,,,,0.01693475,1.18,69.6792099086199,6,15.0,2.0,1.0,16.064549358338372,533.3344259273977,,,1999-06-30
117,10.432852608816964,0.6675922075907389,0.07603639364242554,53.205537649301384,60.66317770504653,5,49.75,-59.39,20.0,6.7,,,,0.0265405,4.02,151.466626476517,6,15.0,2.0,1.0,16.064549358338372,533.3344259273977,,,1999-06-30
118,10.432852608816964,0.6675922075907389,0.07603639364242554,53.205537649301384,60.66317770504653,5,49.75,-59.39,10.0,12.0,,,,0.02856525,4.91,171.887170600642,6,15.0,2.0,1.0,16.064549358338372,533.3344259273977,,,1999-06-30
119,4.2685699462890625,1.0615976750850677,0.10148779551188152,51.12707607562725,48.96808905611005,5,53.68,-55.55,40.0,-1.3,,,,0.01679875,1.2,71.4338864498847,7,1.0,1.0,2.0,16.7512098425922,1028.2176150170135,40.17100488865075,0.6116647201753272,1999-07-01
120,4.2685699462890625,1.0615976750850677,0.10148779551188152,51.12707607562725,48.96808905611005,5,53.68,-55.55,20.0,-1.1,,,,0.01768575,1.64,92.7300227584355,7,1.0,1.0,2.0,16.7512098425922,1028.2176150170135,203.23517126581527,1.5995600116804798,1999-07-01
121,4.2685699462890625,1.0615976750850677,0.10148779551188152,51.12707607562725,48.96808905611005,5,53.68,-55.55,10.0,2.9,,,,0.01595625,2.26,141.637289463376,7,1.0,1.0,2.0,16.7512098425922,1028.2176150170135,457.13234745149117,2.252902631183353,1999-07-01
122,5.207857404436384,0.6728217244148255,0.08066168427467346,49.401999609810964,57.78746371512045,5,55.27,-53.98,30.0,4.6,,,,0.024836,1.75,70.4622322435175,7,2.0,2.0,2.0,17.069148793674685,1020.0990047666676,86.13944140324594,1.470677991674277,1999-07-02
123,5.207857404436384,0.6728217244148255,0.08066168427467346,49.401999609810964,57.78746371512045,5,55.27,-53.98,20.0,5.9,,,,0.0269265,2.68,99.530202588528,7,2.0,2.0,2.0,17.069148793674685,1020.0990047666676,196.34302391926715,2.578286040132034,1999-07-02
124,5.207857404436384,0.6728217244148255,0.08066168427467346,49.401999609810964,57.78746371512045,5,55.27,-53.98,10.0,6.2,,,,0.02460025,3.02,122.762980051016,7,2.0,2.0,2.0,17.069148793674685,1020.0990047666676,447.53695187428093,3.0158859642412152,1999-07-02
125,6.085000174386161,0.7844904899597168,0.08964699953794479,48.22314207894461,52.27185367888495,5,55.42,-53.83,30.0,4.6,,,,0.02181575,1.62,74.2582767037576,7,2.0,2.0,2.0,17.08212246169365,317.4533850766527,,,1999-07-03
126,6.085000174386161,0.7844904899597168,0.08964699953794479,48.22314207894461,52.27185367888495,5,55.42,-53.83,20.0,5.8,,,,0.027472,2.79,101.557949912638,7,2.0,2.0,2.0,17.08212246169365,317.4533850766527,,,1999-07-03
127,6.085000174386161,0.7844904899597168,0.08964699953794479,48.22314207894461,52.27185367888495,5,55.42,-53.83,10.0,6.7,,,,0.029838,3.32,111.267511227294,7,2.0,2.0,2.0,17.08212246169365,317.4533850766527,,,1999-07-03
128,6.5378570556640625,0.8272217214107513,0.09434604458510876,44.3775702885219,49.44465560246903,5,56.08,-53.06,30.0,4.7,,,,0.01427475,1.81,126.797316940752,7,2.0,2.0,2.0,17.210125047763288,489.21456078381453,,,1999-07-04
129,6.5378570556640625,0.8272217214107513,0.09434604458510876,44.3775702885219,49.44465560246903,5,56.08,-53.06,20.0,6.9,,,,0.0265985,3.57,134.218095005357,7,2.0,2.0,2.0,17.210125047763288,489.21456078381453,,,1999-07-04
130,6.5378570556640625,0.8272217214107513,0.09434604458510876,44.3775702885219,49.44465560246903,5,56.08,-53.06,10.0,6.9,,,,0.03245425,3.63,111.84975773589,7,2.0,2.0,2.0,17.210125047763288,489.21456078381453,,,1999-07-04
131,5.025715419224331,0.6021593809127808,0.07758044451475143,35.97742734636579,59.29329264316523,5,58.21,-50.9,40.0,5.6,,,,0.02414025,2.47,102.318741520904,7,2.0,2.0,2.0,17.724342814377774,738.5949815148061,,,1999-07-05
132,5.025715419224331,0.6021593809127808,0.07758044451475143,35.97742734636579,59.29329264316523,5,58.21,-50.9,20.0,5.6,,,,0.02668025,2.69,100.823642956869,7,2.0,2.0,2.0,17.724342814377774,738.5949815148061,,,1999-07-05
133,5.025715419224331,0.6021593809127808,0.07758044451475143,35.97742734636579,59.29329264316523,5,58.21,-50.9,10.0,5.6,,,,0.01991875,2.54,127.518042045811,7,2.0,2.0,2.0,17.724342814377774,738.5949815148061,,,1999-07-05
134,5.208570207868304,0.6346195340156555,0.08042304962873459,34.63871301923479,57.19753256355566,5,58.63,-50.43,40.0,5.5,,,,0.025059,2.37,94.5767987549383,7,2.0,2.0,2.0,17.810436814781053,388.2242778003175,,,1999-07-06
135,5.208570207868304,0.6346195340156555,0.08042304962873459,34.63871301923479,57.19753256355566,5,58.63,-50.43,20.0,5.5,,,,0.02463275,2.7,109.61017344795,7,2.0,2.0,2.0,17.810436814781053,388.2242778003175,,,1999-07-06
136,5.208570207868304,0.6346195340156555,0.08042304962873459,34.63871301923479,57.19753256355566,5,58.63,-50.43,10.0,5.5,,,,0.019421,2.52,129.756449204469,7,2.0,2.0,2.0,17.810436814781053,388.2242778003175,,,1999-07-06
137,2.1857125418526784,,,31.96085521153041,,5,60.3,-48.57,40.0,5.2,,,,0.0255955,2.27,88.6874645933856,7,1.0,1.0,2.0,18.288580581469944,847.5233886536296,,,1999-07-07
138,2.1857125418526784,,,31.96085521153041,,5,60.3,-48.57,20.0,4.2,,,,0.014122,2.83,200.39654439881,7,1.0,1.0,2.0,18.288580581469944,847.5233886536296,,,1999-07-07
139,2.1857125418526784,,,31.96085521153041,,5,60.3,-48.57,10.0,4.2,,,,0.01595125,2.79,174.907922576601,7,1.0,1.0,2.0,18.288580581469944,847.5233886536296,,,1999-07-07
140,2.169281005859375,,,34.37185559953962,,5,60.18,-48.69,20.0,6.3,,,,0.023671,3.39,143.213214481855,7,1.0,1.0,2.0,18.207016977056824,834.293695313232,,,1999-07-08
141,2.169281005859375,,,34.37185559953962,,5,60.18,-48.69,10.0,6.2,,,,0.02202675,3.42,155.26575640982,7,1.0,1.0,2.0,18.207016977056824,834.293695313232,,,1999-07-08
142,2.169281005859375,,,34.37185559953962,,5,60.18,-48.69,5.0,6.2,,,,0.0238355,3.87,162.36286211743,7,1.0,1.0,2.0,18.207016977056824,834.293695313232,,,1999-07-08
143,5.441428048270089,0.626995325088501,0.0741857960820198,35.92214148385184,62.00647890755584,5,57.83,-51.35,40.0,5.5,,,,0.02725275,2.09,76.689508398235,7,2.0,2.0,2.0,17.4856981626512,727.9917179021005,,,1999-07-09
144,5.441428048270089,0.626995325088501,0.0741857960820198,35.92214148385184,62.00647890755584,5,57.83,-51.35,30.0,5.8,,,,0.0324155,2.6,80.2085422097453,7,2.0,2.0,2.0,17.4856981626512,727.9917179021005,,,1999-07-09
145,5.441428048270089,0.626995325088501,0.0741857960820198,35.92214148385184,62.00647890755584,5,57.83,-51.35,10.0,6.0,,,,0.0264215,3.25,123.005885358515,7,2.0,2.0,2.0,17.4856981626512,727.9917179021005,,,1999-07-09
146,6.537146432059152,0.8099037210146586,0.09170609712600708,33.86756978716169,50.76321935879815,5,56.72,-52.48,20.0,6.7,,,,0.0252045,3.13,124.184173461088,7,2.0,2.0,2.0,17.175468590955305,365.0555195539168,,,1999-07-10
147,6.537146432059152,0.8099037210146586,0.09170609712600708,33.86756978716169,50.76321935879815,5,56.72,-52.48,10.0,7.2,,,,0.0257585,3.08,119.572180057069,7,2.0,2.0,2.0,17.175468590955305,365.0555195539168,,,1999-07-10
148,4.0978546142578125,0.41033676266670227,0.057593317702412605,34.93099866594587,80.11433912404416,5,54.08,-54.52,25.0,0.9,,,,0.01829425,1.52,83.0862156141957,7,1.0,1.0,2.0,16.58180814763764,1023.142679244683,262.5012174968323,1.5145312761970844,1999-07-11
149,4.0978546142578125,0.41033676266670227,0.057593317702412605,34.93099866594587,80.11433912404416,5,54.08,-54.52,20.0,3.2,,,,0.0211315,3.77,178.406644109505,7,1.0,1.0,2.0,16.58180814763764,1023.142679244683,344.58177028594406,3.6148632157666993,1999-07-11
150,4.0978546142578125,0.41033676266670227,0.057593317702412605,34.93099866594587,80.11433912404416,5,54.08,-54.52,10.0,3.7,,,,0.029039,3.36,115.706463721203,7,1.0,1.0,2.0,16.58180814763764,1023.142679244683,593.7645288068636,3.3597655427529904,1999-07-11
151,13.54713875906808,0.3257462680339813,0.054205422600110374,44.07599912370954,85.15186511470316,5,49.71,-58.41,20.0,7.8,,,,0.021049,2.68,127.321963038624,7,15.0,2.0,1.0,15.817427472735584,1035.2153616720711,,,1999-07-12
152,13.54713875906808,0.3257462680339813,0.054205422600110374,44.07599912370954,85.15186511470316,5,49.71,-58.41,10.0,9.7,,,,0.03808325,3.98,104.507887325793,7,15.0,2.0,1.0,15.817427472735584,1035.2153616720711,,,1999-07-12
153,13.54713875906808,0.3257462680339813,0.054205422600110374,44.07599912370954,85.15186511470316,5,49.71,-58.41,5.0,14.4,,,,0.02968925,6.51,219.271285061091,7,15.0,2.0,1.0,15.817427472735584,1035.2153616720711,,,1999-07-12
154,12.321424211774554,1.1242146268486977,0.1233044508844614,24.969164848327637,37.978219950163194,5,43.32,-64.55,4.0,11.7,,,,0.01733375,2.54,146.534939063965,10,15.0,2.0,1.0,10.306763854503227,726.7071644474282,422.6574523850015,2.524180304012322,1999-10-26
155,13.002853393554688,,,22.739536578838642,,5,44.69,-63.64,5.0,10.0,,,,0.03609375,9.33,258.493506493507,10,15.0,2.0,1.0,10.367241893094768,191.89714269213997,,,1999-10-23
156,11.913572038922991,1.419435909816197,0.1496323783482824,25.123165130615234,31.796277794864785,5,43.25,-65.05,10.0,11.7,,,,0.0277895,4.88,175.6058943126,10,15.0,2.0,1.0,10.40233281345458,,,,1999-10-24
157,11.992137363978795,1.23940376440684,0.12972765664259592,26.33816432952881,36.81861009245085,5,42.99,-65.46,40.0,9.6,,,,0.034358,3.74,108.853833168403,10,15.0,2.0,1.0,10.417009890689718,,,,1999-10-24
158,11.992137363978795,1.23940376440684,0.12972765664259592,26.33816432952881,36.81861009245085,5,42.99,-65.46,30.0,9.8,,,,0.02804875,3.64,129.774054102233,10,15.0,2.0,1.0,10.417009890689718,,,,1999-10-24
159,11.992137363978795,1.23940376440684,0.12972765664259592,26.33816432952881,36.81861009245085,5,42.99,-65.46,10.0,10.8,,,,0.0314745,4.23,134.3945098413,10,15.0,2.0,1.0,10.417009890689718,,,,1999-10-24
160,16.325001307896205,0.5724433809518814,0.0761113918075959,25.369497934977215,61.72989782170618,5,41.86,-65.36,20.0,16.8,,,,0.04337625,7.13,164.375666407308,10,15.0,2.0,1.0,10.4357524119272,467.4101978535328,,,1999-10-25
161,16.325001307896205,0.5724433809518814,0.0761113918075959,25.369497934977215,61.72989782170618,5,41.86,-65.36,10.0,15.7,,,,0.0384525,7.46,194.005591313959,10,15.0,2.0,1.0,10.4357524119272,467.4101978535328,,,1999-10-25
162,16.325001307896205,0.5724433809518814,0.0761113918075959,25.369497934977215,61.72989782170618,5,41.86,-65.36,1.0,15.6,,,,0.04120525,7.19,174.492328040723,10,15.0,2.0,1.0,10.4357524119272,467.4101978535328,,,1999-10-25
163,12.018569946289062,1.150779167811076,0.13183450823028883,23.597665150960285,38.6283060072808,5,43.0,-64.4,20.0,11.7,,,,0.028157,4.71,167.276343360443,10,15.0,2.0,1.0,10.325920409036717,731.4386608769759,31.589804001808524,0.8790488660175942,1999-10-26
164,12.018569946289062,1.150779167811076,0.13183450823028883,23.597665150960285,38.6283060072808,5,43.0,-64.4,15.0,11.7,,,,0.0257825,4.45,172.597692233104,10,15.0,2.0,1.0,10.325920409036717,731.4386608769759,69.2954431436087,1.6964252574031287,1999-10-26
165,12.018569946289062,1.150779167811076,0.13183450823028883,23.597665150960285,38.6283060072808,5,43.0,-64.4,10.0,11.7,,,,0.03422275,4.36,127.400632620114,10,15.0,2.0,1.0,10.325920409036717,731.4386608769759,152.00659175328207,3.6255566300629076,1999-10-26
166,13.212855747767858,0.9745987753073374,0.10799996554851532,16.935664812723797,48.81878119491156,5,44.23,-59.55,35.0,11.3,,,,0.02522025,4.26,168.911886281857,10,15.0,2.0,1.0,10.204269520462312,167.5223488444822,,,1999-10-27
167,13.212855747767858,0.9745987753073374,0.10799996554851532,16.935664812723797,48.81878119491156,5,44.23,-59.55,20.0,12.3,,,,0.02797875,4.55,162.623419559487,10,15.0,2.0,1.0,10.204269520462312,167.5223488444822,,,1999-10-27
168,13.212855747767858,0.9745987753073374,0.10799996554851532,16.935664812723797,48.81878119491156,5,44.23,-59.55,10.0,12.3,,,,0.02399,3.75,156.31513130471,10,15.0,2.0,1.0,10.204269520462312,167.5223488444822,,,1999-10-27
169,13.382856096540179,0.6209058364232382,0.08272974193096161,19.8776642481486,56.09538668119928,5,43.77,-57.83,30.0,13.4,,,,0.04766425,5.46,114.551262214343,10,15.0,2.0,1.0,10.187733241882086,626.8976244723167,,,1999-10-28
170,13.382856096540179,0.6209058364232382,0.08272974193096161,19.8776642481486,56.09538668119928,5,43.77,-57.83,10.0,14.1,,,,0.04428325,5.09,114.94187983041,10,15.0,2.0,1.0,10.187733241882086,626.8976244723167,,,1999-10-28
171,9.907854352678571,0.8623096495866776,0.10856316611170769,16.58499749501546,45.792839751288206,5,45.49,-59.52,30.0,8.1,,,,0.04043,3.59,88.7954489240663,10,15.0,2.0,1.0,10.024905160589011,654.1485518125569,59.2777307150172,2.0943459303638536,1999-10-29
172,9.907854352678571,0.8623096495866776,0.10856316611170769,16.58499749501546,45.792839751288206,5,45.49,-59.52,20.0,7.9,,,,0.036419,4.1,112.578599082896,10,15.0,2.0,1.0,10.024905160589011,654.1485518125569,131.97343108691203,3.382504579173862,1999-10-29
173,9.907854352678571,0.8623096495866776,0.10856316611170769,16.58499749501546,45.792839751288206,5,45.49,-59.52,10.0,7.9,,,,0.033812,3.92,115.935170945227,10,15.0,2.0,1.0,10.024905160589011,654.1485518125569,293.8200619822237,3.870989855238336,1999-10-29
174,7.783571515764509,0.7650391340255738,0.0984610766172409,16.017330805460613,47.934885861329036,5,47.1,-59.97,30.0,6.8,,,,0.02771025,3.79,136.772493932751,10,15.0,2.0,1.0,9.856853771059422,578.7850395631491,,,1999-10-30
175,7.783571515764509,0.7650391340255738,0.0984610766172409,16.017330805460613,47.934885861329036,5,47.1,-59.97,20.0,6.8,,,,0.02553625,3.61,141.367663615449,10,15.0,2.0,1.0,9.856853771059422,578.7850395631491,,,1999-10-30
176,7.783571515764509,0.7650391340255738,0.0984610766172409,16.017330805460613,47.934885861329036,5,47.1,-59.97,10.0,6.8,,,,0.03087475,3.17,102.672896136811,10,15.0,2.0,1.0,9.856853771059422,578.7850395631491,,,1999-10-30
177,8.46142578125,0.6061386466026306,0.0816529132425785,14.893074622521034,56.51958275427563,5,46.45,-55.84,30.0,7.8,,,,0.034418,4.16,120.866988203847,10,15.0,2.0,1.0,9.857071362634622,518.127688793407,,,1999-10-31
178,8.46142578125,0.6061386466026306,0.0816529132425785,14.893074622521034,56.51958275427563,5,46.45,-55.84,20.0,7.8,,,,0.030322,4.62,152.364619748038,10,15.0,2.0,1.0,9.857071362634622,518.127688793407,,,1999-10-31
179,8.46142578125,0.6061386466026306,0.0816529132425785,14.893074622521034,56.51958275427563,5,46.45,-55.84,10.0,7.8,,,,0.03950575,4.85,122.766938989894,10,15.0,2.0,1.0,9.857071362634622,518.127688793407,,,1999-10-31
180,11.171425955636161,0.7544929385185242,0.09391452372074127,17.475228529710037,49.13076261130068,5,44.52,-55.84,40.0,10.0,,,,0.0339825,3.5,102.994188185095,11,15.0,2.0,1.0,9.954791256705255,620.4716366927662,,,1999-11-01
181,11.171425955636161,0.7544929385185242,0.09391452372074127,17.475228529710037,49.13076261130068,5,44.52,-55.84,20.0,10.0,,,,0.03455925,3.88,112.270954954173,11,15.0,2.0,1.0,9.954791256705255,620.4716366927662,,,1999-11-01
182,11.171425955636161,0.7544929385185242,0.09391452372074127,17.475228529710037,49.13076261130068,5,44.52,-55.84,10.0,10.0,,,,0.0332695,3.9,117.224484888562,11,15.0,2.0,1.0,9.954791256705255,620.4716366927662,,,1999-11-01
183,11.022853306361608,0.9528977125883102,0.11235449463129044,14.912906646728516,41.893847345673365,5,43.81,-58.91,10.0,10.5,,,,0.0264895,3.32,125.332678986013,11,15.0,2.0,1.0,9.962348290681506,,,,1999-11-02
184,11.134998866489955,0.9719156146049499,0.11431061029434204,14.98054226962003,42.61253024867179,5,44.02,-59.06,10.0,9.8,,,,0.01902275,2.38,125.113351119055,11,15.0,2.0,1.0,9.946975372189042,659.7202737145038,127.67304557165856,1.8327271500622786,1999-11-02
185,11.060712541852679,0.9849721312522888,0.12033614367246628,15.950543490323154,41.19703598822228,5,44.14,-59.14,10.0,9.7,,,,0.028116,3.91,139.066723573766,11,15.0,2.0,1.0,9.89433666097469,309.49237366313514,,,1999-11-03
186,11.632856096540179,1.0084889382123947,0.11561880633234978,18.655270663174715,40.036472534203256,5,43.58,-59.95,23.0,10.6,,,,0.03415975,3.64,106.558156895176,11,15.0,2.0,1.0,9.936163722817083,629.5744310964753,,,1999-11-03
187,11.632856096540179,1.0084889382123947,0.11561880633234978,18.655270663174715,40.036472534203256,5,43.58,-59.95,20.0,10.2,,,,0.03076475,3.81,123.84303464192,11,15.0,2.0,1.0,9.936163722817083,629.5744310964753,,,1999-11-03
188,11.632856096540179,1.0084889382123947,0.11561880633234978,18.655270663174715,40.036472534203256,5,43.58,-59.95,10.0,10.4,,,,0.02994125,3.97,132.592994614453,11,15.0,2.0,1.0,9.936163722817083,629.5744310964753,,,1999-11-03
189,13.648570469447545,0.5509987771511078,0.07461475282907486,21.140830993652344,62.338278963641585,5,43.18,-62.1,30.0,13.7,,,,0.04393975,5.1,116.068024966005,11,15.0,2.0,1.0,9.923742219191098,314.0056066457321,,,1999-11-04
190,13.648570469447545,0.5509987771511078,0.07461475282907486,21.140830993652344,62.338278963641585,5,43.18,-62.1,10.0,13.7,,,,0.03495025,4.9,140.199283266929,11,15.0,2.0,1.0,9.923742219191098,314.0056066457321,,,1999-11-04
191,4.702859061104911,0.44103553891181946,0.05854814313352108,45.56088723076714,79.68648015989852,5,44.92,-61.25,4.0,6.0,,,,0.0412205,2.2,53.3715020438859,5,15.0,2.0,1.0,14.859908182197433,,,,2000-05-21
192,3.2807115827287947,0.5103043019771576,0.06654396156469981,47.78199920654297,69.20657233209126,5,45.74,-59.9,4.0,5.1,,,,0.029997,2.79,93.009300930093,5,15.0,2.0,1.0,14.947268275469089,1139.7474980559796,862.3581221533037,2.7899999506482525,2000-05-21
193,3.044285365513393,0.6378484815359116,0.07639170251786709,50.19285692487444,60.49496129856445,5,48.11,-59.62,4.0,4.8,,,,0.01045825,1.32,126.216145148567,5,15.0,2.0,1.0,15.255340268717088,1107.2989524301668,828.6139958578017,1.319994760593574,2000-05-22
194,2.2914297921316966,0.7429025669892629,0.08537339667479198,46.943090265447445,54.44203642616231,5,49.53,-58.74,4.0,5.0,,,,0.01310075,1.48,112.970631452398,5,15.0,2.0,1.0,15.434166261483862,1090.4379324693919,822.5561417792093,1.4799985973001462,2000-05-22
